328065.826916253,4689608.67839022,19,T
328065.828929824,4689608.67629972,19,T
328065.828929824,4689608.67629972,19,T
328065.832053102,4689608.67455308,19,T
328065.832053102,4689608.67455308,19,T
328065.835406017,4689608.67094529,19,T
328065.835406017,4689608.67094529,19,T
328065.860674468,4689608.66846952,19,T
328065.860674468,4689608.66846952,19,T
328065.892564768,4689608.66657343,19,T
328065.892564768,4689608.66657343,19,T
328065.942093121,4689608.65979114,19,T
328065.942093121,4689608.65979114,19,T
328065.995862546,4689608.65754356,19,T
328065.995862546,4689608.65754356,19,T
328066.056291256,4689608.65179257,19,T
328066.056291256,4689608.65179257,19,T
328066.133568975,4689608.64265917,19,T
328066.133568975,4689608.64265917,19,T
328066.220802232,4689608.63532249,19,T
328066.220802232,4689608.63532249,19,T
328064.24864064,4689609.14315928,19,T
328064.24864064,4689609.14315928,19,T
328064.264933771,4689609.14517153,19,T
328064.264933771,4689609.14517153,19,T
328064.299386923,4689609.14673802,19,T
328064.299386923,4689609.14673802,19,T
328066.943516491,4689608.54020748,19,T
328066.943516491,4689608.54020748,19,T
328067.385266266,4689608.48984172,19,T
328067.385266266,4689608.48984172,19,T
328067.793546636,4689608.44994625,19,T
328067.793546636,4689608.44994625,19,T
328068.223236282,4689608.39616552,19,T
328068.223236282,4689608.39616552,19,T
328068.275617315,4689608.3878288,19,T
328068.275617315,4689608.3878288,19,T
328068.361147091,4689608.36717417,19,T
328068.361147091,4689608.36717417,19,T
328068.473182478,4689608.34958,19,T
328068.473182478,4689608.34958,19,T
328068.585653353,4689608.3329029,19,T
328068.585653353,4689608.3329029,19,T
328068.714304589,4689608.30803544,19,T
328068.714304589,4689608.30803544,19,T
328068.850879587,4689608.28631344,19,T
328068.850879587,4689608.28631344,19,T
328068.980458467,4689608.25437222,19,T
328068.980458467,4689608.25437222,19,T
328069.133983637,4689608.22778092,19,T
328069.133983637,4689608.22778092,19,T
328069.32126953,4689608.20258757,19,T
328069.32126953,4689608.20258757,19,T
328069.515491915,4689608.16275088,19,T
328069.515491915,4689608.16275088,19,T
328069.723321687,4689608.11645695,19,T
328069.723321687,4689608.11645695,19,T
328069.931215185,4689608.07275921,19,T
328069.931215185,4689608.07275921,19,T
328070.160955948,4689608.02741191,19,T
328070.160955948,4689608.02741191,19,T
328070.37899013,4689607.97622872,19,T
328070.37899013,4689607.97622872,19,T
328070.610680747,4689607.92619476,19,T
328070.610680747,4689607.92619476,19,T
328069.339713574,4689608.30344655,19,T
328069.339713574,4689608.30344655,19,T
328069.72522771,4689608.25019356,19,T
328069.72522771,4689608.25019356,19,T
328070.115568612,4689608.20851192,19,T
328070.115568612,4689608.20851192,19,T
328070.485132027,4689608.16158817,19,T
328070.485132027,4689608.16158817,19,T
328070.840485183,4689608.10777669,19,T
328070.840485183,4689608.10777669,19,T
328071.170521749,4689608.0937382,19,T
328071.170521749,4689608.0937382,19,T
328071.445408125,4689608.05934375,19,T
328071.445408125,4689608.05934375,19,T
328071.765543329,4689608.02328202,19,T
328071.765543329,4689608.02328202,19,T
328072.051790369,4689607.98062999,19,T
328072.051790369,4689607.98062999,19,T
328072.36703965,4689607.93058622,19,T
328072.36703965,4689607.93058622,19,T
328072.705621193,4689607.88330972,19,T
328072.705621193,4689607.88330972,19,T
328072.954053068,4689607.84232811,19,T
328072.954053068,4689607.84232811,19,T
328073.146804577,4689607.82108287,19,T
328073.146804577,4689607.82108287,19,T
328073.359345731,4689607.81530943,19,T
328073.359345731,4689607.81530943,19,T
328073.639866131,4689607.79172438,19,T
328073.639866131,4689607.79172438,19,T
328073.877195766,4689607.77513713,19,T
328073.877195766,4689607.77513713,19,T
328074.159899619,4689607.77320816,19,T
328074.159899619,4689607.77320816,19,T
328074.494525678,4689607.7891167,19,T
328074.494525678,4689607.7891167,19,T
328074.732110204,4689607.78291416,19,T
328074.732110204,4689607.78291416,19,T
328074.968640073,4689607.80104491,19,T
328074.968640073,4689607.80104491,19,T
328075.216299934,4689607.81834582,19,T
328075.216299934,4689607.81834582,19,T
328075.557814321,4689607.8569083,19,T
328075.557814321,4689607.8569083,19,T
328075.875643918,4689607.88955779,19,T
328075.875643918,4689607.88955779,19,T
328076.034128726,4689607.92481945,19,T
328076.034128726,4689607.92481945,19,T
328076.035595354,4689607.97896479,19,T
328076.035595354,4689607.97896479,19,T
328076.014857636,4689608.0314285,19,T
328076.014857636,4689608.0314285,19,T
328075.970337491,4689608.08521814,19,T
328075.970337491,4689608.08521814,19,T
328075.900521588,4689608.14037087,19,T
328075.900521588,4689608.14037087,19,T
328075.804886924,4689608.19801283,19,T
328075.804886924,4689608.19801283,19,T
328075.687374171,4689608.25043965,19,T
328075.687374171,4689608.25043965,19,T
328075.543542425,4689608.30740906,19,T
328075.543542425,4689608.30740906,19,T
328075.374410366,4689608.36555611,19,T
328075.374410366,4689608.36555611,19,T
328075.181598076,4689608.41797561,19,T
328075.181598076,4689608.41797561,19,T
328074.039578373,4689607.93555104,19,T
328074.039578373,4689607.93555104,19,T
328074.483074424,4689607.81611733,19,T
328074.483074424,4689607.81611733,19,T
328074.36568765,4689607.85685127,19,T
328074.36568765,4689607.85685127,19,T
328074.210851888,4689607.90295764,19,T
328074.210851888,4689607.90295764,19,T
328066.894366101,4689609.78498711,19,T
328066.894366101,4689609.78498711,19,T
328071.213408563,4689608.86514078,19,T
328071.213408563,4689608.86514078,19,T
328070.714382103,4689609.16184153,19,T
328070.714382103,4689609.16184153,19,T
328070.478008246,4689609.26784175,19,T
328070.478008246,4689609.26784175,19,T
328071.068434708,4689608.15209526,19,T
328071.068434708,4689608.15209526,19,T
328071.536424322,4689608.40242304,19,T
328071.536424322,4689608.40242304,19,T
328070.968171355,4689608.49226187,19,T
328070.968171355,4689608.49226187,19,T
328070.434040753,4689608.58701534,19,T
328070.434040753,4689608.58701534,19,T
328070.005471855,4689608.68084778,19,T
328070.005471855,4689608.68084778,19,T
328069.944006259,4689608.68922191,19,T
328069.944006259,4689608.68922191,19,T
328069.505105525,4689608.78275132,19,T
328069.505105525,4689608.78275132,19,T
328069.216102456,4689608.82528556,19,T
328069.216102456,4689608.82528556,19,T
328069.020224176,4689608.84252549,19,T
328069.020224176,4689608.84252549,19,T
328068.68249193,4689608.88514251,19,T
328068.68249193,4689608.88514251,19,T
328068.860940627,4689608.83641535,19,T
328068.860940627,4689608.83641535,19,T
328068.810939919,4689608.81834517,19,T
328068.810939919,4689608.81834517,19,T
328068.69899625,4689608.76115941,19,T
328068.69899625,4689608.76115941,19,T
328068.551849876,4689608.68869465,19,T
328068.551849876,4689608.68869465,19,T
328067.74952249,4689608.62488959,19,T
328067.74952249,4689608.62488959,19,T
328067.175340316,4689608.88818035,19,T
328067.175340316,4689608.88818035,19,T
328066.703639793,4689609.04189185,19,T
328066.703639793,4689609.04189185,19,T
328066.277765903,4689609.0940946,19,T
328066.277765903,4689609.0940946,19,T
328065.880004977,4689609.18679998,19,T
328065.880004977,4689609.18679998,19,T
328065.535015143,4689609.21976101,19,T
328065.535015143,4689609.21976101,19,T
328065.165127604,4689609.25908533,19,T
328065.165127604,4689609.25908533,19,T
328064.785072085,4689609.30478248,19,T
328064.785072085,4689609.30478248,19,T
328064.407067572,4689609.34430608,19,T
328064.407067572,4689609.34430608,19,T
328064.049992809,4689609.38405816,19,T
328064.049992809,4689609.38405816,19,T
328063.775160107,4689609.4262448,19,T
328063.775160107,4689609.4262448,19,T
328063.518429272,4689609.46000835,19,T
328063.518429272,4689609.46000835,19,T
328063.302358199,4689609.48460955,19,T
328063.302358199,4689609.48460955,19,T
328063.110152503,4689609.50565611,19,T
328063.110152503,4689609.50565611,19,T
328062.930216335,4689609.53864797,19,T
328062.930216335,4689609.53864797,19,T
328062.756860035,4689609.57611715,19,T
328062.756860035,4689609.57611715,19,T
328062.596464201,4689609.60881493,19,T
328062.596464201,4689609.60881493,19,T
328062.444066995,4689609.63649201,19,T
328062.444066995,4689609.63649201,19,T
328062.436118503,4689609.59308226,19,T
328062.436118503,4689609.59308226,19,T
328062.37602569,4689609.5676522,19,T
328062.37602569,4689609.5676522,19,T
328062.338216094,4689609.56394148,19,T
328062.338216094,4689609.56394148,19,T
328062.204160986,4689609.59859044,19,T
328062.204160986,4689609.59859044,19,T
328062.083029927,4689609.62698447,19,T
328062.083029927,4689609.62698447,19,T
328061.979231935,4689609.63806776,19,T
328061.979231935,4689609.63806776,19,T
328061.888832412,4689609.65661538,19,T
328061.888832412,4689609.65661538,19,T
328061.888175916,4689609.6354785,19,T
328061.888175916,4689609.6354785,19,T
328061.891557698,4689609.59939829,19,T
328061.891557698,4689609.59939829,19,T
328061.878252304,4689609.58450958,19,T
328061.878252304,4689609.58450958,19,T
328061.878507271,4689609.54442397,19,T
328061.878507271,4689609.54442397,19,T
328061.898584791,4689609.5155416,19,T
328061.898584791,4689609.5155416,19,T
328061.908169106,4689609.49099895,19,T
328061.908169106,4689609.49099895,19,T
328061.917294155,4689609.47017863,19,T
328061.917294155,4689609.47017863,19,T
328061.923695478,4689609.47299034,19,T
328061.923695478,4689609.47299034,19,T
328061.867770367,4689609.4771464,19,T
328061.867770367,4689609.4771464,19,T
328061.811394071,4689609.49096226,19,T
328061.811394071,4689609.49096226,19,T
328061.819299146,4689609.47091409,19,T
328061.819299146,4689609.47091409,19,T
328061.862963893,4689609.40471333,19,T
328061.862963893,4689609.40471333,19,T
328061.882923063,4689609.37100949,19,T
328061.882923063,4689609.37100949,19,T
328061.906175425,4689609.35930558,19,T
328061.906175425,4689609.35930558,19,T
328061.920359941,4689609.33149562,19,T
328061.920359941,4689609.33149562,19,T
328061.951811758,4689609.29491194,19,T
328061.951811758,4689609.29491194,19,T
328061.99104066,4689609.26110621,19,T
328061.99104066,4689609.26110621,19,T
328061.996552799,4689609.26134201,19,T
328061.996552799,4689609.26134201,19,T
328062.016917089,4689609.24414241,19,T
328062.016917089,4689609.24414241,19,T
328062.078215273,4689609.22334029,19,T
328062.078215273,4689609.22334029,19,T
328062.179342668,4689609.22122907,19,T
328062.179342668,4689609.22122907,19,T
328062.30529895,4689609.23799142,19,T
328062.30529895,4689609.23799142,19,T
328062.363391443,4689609.19314616,19,T
328062.363391443,4689609.19314616,19,T
328062.410908259,4689609.17732114,19,T
328062.410908259,4689609.17732114,19,T
328062.436944548,4689609.13882933,19,T
328062.436944548,4689609.13882933,19,T
328062.464630252,4689609.08341174,19,T
328062.464630252,4689609.08341174,19,T
328062.460283598,4689608.97923789,19,T
328062.460283598,4689608.97923789,19,T
328062.504787942,4689608.93602504,19,T
328062.504787942,4689608.93602504,19,T
328062.533042636,4689608.90378756,19,T
328062.533042636,4689608.90378756,19,T
328062.555862572,4689608.87446676,19,T
328062.555862572,4689608.87446676,19,T
328062.593866949,4689608.84124775,19,T
328062.593866949,4689608.84124775,19,T
328062.628028305,4689608.80849417,19,T
328062.628028305,4689608.80849417,19,T
328062.645480744,4689608.79043829,19,T
328062.645480744,4689608.79043829,19,T
328062.667079686,4689608.76745625,19,T
328062.667079686,4689608.76745625,19,T
328062.689418619,4689608.73536398,19,T
328062.689418619,4689608.73536398,19,T
328062.730068803,4689608.70337888,19,T
328062.730068803,4689608.70337888,19,T
328062.759228375,4689608.66314043,19,T
328062.759228375,4689608.66314043,19,T
328062.764614081,4689608.65261729,19,T
328062.764614081,4689608.65261729,19,T
328062.793996696,4689608.62146543,19,T
328062.793996696,4689608.62146543,19,T
328062.774610791,4689608.50467207,19,T
328062.774610791,4689608.50467207,19,T
328062.785575896,4689608.50273295,19,T
328062.785575896,4689608.50273295,19,T
328062.78724352,4689608.48654893,19,T
328062.78724352,4689608.48654893,19,T
328062.807028705,4689608.45136495,19,T
328062.807028705,4689608.45136495,19,T
328062.83446705,4689608.41951861,19,T
328062.83446705,4689608.41951861,19,T
328062.851856783,4689608.39329996,19,T
328062.851856783,4689608.39329996,19,T
328062.872764315,4689608.36458276,19,T
328062.872764315,4689608.36458276,19,T
328062.884953476,4689608.33960507,19,T
328062.884953476,4689608.33960507,19,T
328062.899612413,4689608.32551436,19,T
328062.899612413,4689608.32551436,19,T
328062.890482398,4689608.2732271,19,T
328062.890482398,4689608.2732271,19,T
328062.892579465,4689608.24088948,19,T
328062.892579465,4689608.24088948,19,T
328062.900271623,4689608.20655899,19,T
328062.900271623,4689608.20655899,19,T
328062.914961949,4689608.17131452,19,T
328062.914961949,4689608.17131452,19,T
328062.928584549,4689608.13182854,19,T
328062.928584549,4689608.13182854,19,T
328062.934683953,4689608.10551591,19,T
328062.934683953,4689608.10551591,19,T
328062.94923419,4689608.05895617,19,T
328062.94923419,4689608.05895617,19,T
328062.954887983,4689608.03692219,19,T
328062.954887983,4689608.03692219,19,T
328062.96519558,4689608.01941279,19,T
328062.96519558,4689608.01941279,19,T
328062.975082364,4689607.99597604,19,T
328062.975082364,4689607.99597604,19,T
328062.982131143,4689607.96908345,19,T
328062.982131143,4689607.96908345,19,T
328062.991605202,4689607.94565682,19,T
328062.991605202,4689607.94565682,19,T
328062.97616232,4689607.93341831,19,T
328062.97616232,4689607.93341831,19,T
328062.960611212,4689607.91116263,19,T
328062.960611212,4689607.91116263,19,T
328062.963942386,4689607.90106102,19,T
328062.963942386,4689607.90106102,19,T
328062.964469456,4689607.87766846,19,T
328062.964469456,4689607.87766846,19,T
328062.974050244,4689607.84737377,19,T
328062.974050244,4689607.84737377,19,T
328063.042789966,4689607.98392312,19,T
328063.042789966,4689607.98392312,19,T
328063.104493616,4689608.10301769,19,T
328063.104493616,4689608.10301769,19,T
328063.154833699,4689608.14612909,19,T
328063.154833699,4689608.14612909,19,T
328063.136358578,4689608.13934603,19,T
328063.136358578,4689608.13934603,19,T
328063.115238668,4689608.12576245,19,T
328063.115238668,4689608.12576245,19,T
328063.092881595,4689608.10664267,19,T
328063.092881595,4689608.10664267,19,T
328063.095098031,4689608.07355991,19,T
328063.095098031,4689608.07355991,19,T
328063.06908001,4689608.06232319,19,T
328063.06908001,4689608.06232319,19,T
328063.037233731,4689608.04918846,19,T
328063.037233731,4689608.04918846,19,T
328063.07486133,4689607.99501125,19,T
328063.07486133,4689607.99501125,19,T
328063.100369064,4689607.96302675,19,T
328063.100369064,4689607.96302675,19,T
328063.117157405,4689607.94034835,19,T
328063.117157405,4689607.94034835,19,T
328063.113940573,4689607.92706753,19,T
328063.113940573,4689607.92706753,19,T
328063.138334046,4689607.89455372,19,T
328063.138334046,4689607.89455372,19,T
328063.156792526,4689607.86700996,19,T
328063.156792526,4689607.86700996,19,T
328063.181895617,4689607.84097307,19,T
328063.181895617,4689607.84097307,19,T
328063.206236979,4689607.81755262,19,T
328063.206236979,4689607.81755262,19,T
328063.232656657,4689607.78907123,19,T
328063.232656657,4689607.78907123,19,T
328063.247858832,4689607.76346293,19,T
328063.247858832,4689607.76346293,19,T
328063.260583623,4689607.74348201,19,T
328063.260583623,4689607.74348201,19,T
328063.287158066,4689607.72130561,19,T
328063.287158066,4689607.72130561,19,T
328063.310994645,4689607.69975307,19,T
328063.310994645,4689607.69975307,19,T
328063.330484436,4689607.67496729,19,T
328063.330484436,4689607.67496729,19,T
328063.359688986,4689607.66460169,19,T
328063.359688986,4689607.66460169,19,T
328063.389653776,4689607.63473442,19,T
328063.389653776,4689607.63473442,19,T
328063.41209639,4689607.61247389,19,T
328063.41209639,4689607.61247389,19,T
328063.432231053,4689607.59713545,19,T
328063.432231053,4689607.59713545,19,T
328063.447237974,4689607.58600504,19,T
328063.447237974,4689607.58600504,19,T
328063.465734363,4689607.57683005,19,T
328063.465734363,4689607.57683005,19,T
328063.482181789,4689607.56269544,19,T
328063.482181789,4689607.56269544,19,T
328063.496197346,4689607.55604262,19,T
328063.496197346,4689607.55604262,19,T
328063.510259444,4689607.54567761,19,T
328063.510259444,4689607.54567761,19,T
328063.529393643,4689607.53444589,19,T
328063.529393643,4689607.53444589,19,T
328063.552532219,4689607.51810596,19,T
328063.552532219,4689607.51810596,19,T
